Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
03_F1D022036_1_2.jpg,finger_1,107.30378370098039,119.71474048442909,77.64742647058824,119.90193002691274,0.1584069582746181,0.15327957461322428,0.1685489100188845,0.1492990421761809,6.831050857843136,7.123029603998463,6.126041666666666,7.1628296808919645,8.090289390946538,8.11725265009219,8.017459062792291,8.1216732570159,0.0004990242353451798,0.0004957312576522116,0.0005303414186025206,0.00047876076409259676,0.022338850358628124,0.02226502319002187,0.02302914281084992,0.021880602461828987,0.9518233402866466,0.9463729162893991,0.9651843224038907,0.9462899146191734
03_F1D022036_1_3.jpg,finger_1,226.9795955882353,272.29714725105725,147.73267463235297,294.16424452133805,0.1296464358992437,0.11615364361037493,0.14671089338570806,0.10716575574209067,9.734497549019611,10.830880430603614,8.361289828431374,11.576901191849288,8.703542942472614,8.797109040028634,8.587542828204507,8.856077323783751,0.00026728540968317484,0.0002449712876232354,0.000295937555379842,0.0002311445291869377,0.016348865700199965,0.015651558632392988,0.01720283567845261,0.015203438071269856,0.9481550834886054,0.9374801030812613,0.96600951096674,0.9324615107751348
03_F1D022040_1_1.jpg,finger_1,147.73267463235297,294.16424452133805,226.9795955882353,272.29714725105725,0.14671089338570806,0.10716575574209067,0.1296464358992437,0.11615364361037493,8.361289828431374,11.576901191849288,9.734497549019611,10.830880430603614,8.587542828204507,8.856077323783751,8.703542942472614,8.797109040028634,0.000295937555379842,0.0002311445291869377,0.00026728540968317484,0.0002449712876232354,0.01720283567845261,0.015203438071269856,0.016348865700199965,0.015651558632392988,0.96600951096674,0.9324615107751348,0.9481550834886054,0.9374801030812613
03_F1D022040_1_2.jpg,finger_1,748.6942095588234,944.3839753940794,754.082169117647,964.7062975778545,0.09855862056523546,0.07716881328789699,0.090343746651241,0.07804740384917845,17.452604166666667,20.555878508266055,18.277696078431372,20.589296424452133,9.496356376897678,9.649345336565052,9.554410480560906,9.645808394368409,0.00010492907813401095,8.724222680153924e-05,9.765589800947951e-05,8.817677405298081e-05,0.010243489548684615,0.009340354747092812,0.009882099878541984,0.009390248881311975,0.8835649876608981,0.853073425585925,0.882486823109537,0.8499088985889097
03_F1D022040_1_3.jpg,finger_1,754.082169117647,964.7062975778545,748.6942095588234,944.3839753940794,0.090343746651241,0.07804740384917845,0.09855862056523546,0.07716881328789699,18.277696078431372,20.589296424452133,17.452604166666667,20.555878508266055,9.554410480560906,9.645808394368409,9.496356376897678,9.649345336565052,9.765589800947951e-05,8.817677405298081e-05,0.00010492907813401095,8.724222680153924e-05,0.009882099878541984,0.009390248881311975,0.010243489548684615,0.009340354747092812,0.882486823109537,0.8499088985889097,0.8835649876608981,0.853073425585925
03_f1d022053_1_1.jpg,finger_1,114.59255514705883,177.0995155709343,121.18943014705886,182.10617454825072,0.16683105039252824,0.1312679421480362,0.15507870613341332,0.13447052735768067,6.962745098039216,9.051903114186851,7.427052696078433,8.932256824298348,8.670936356702681,8.919647734380696,8.739001477807667,8.897984029218092,0.0002358164011813365,0.00018132818226686837,0.00021824010653204303,0.00018680325979967188,0.015356314700517716,0.013465815321281827,0.014772951855741054,0.013667598903965242,0.9720149144222608,0.9566055299639985,0.9702826150100902,0.955378881705567
03_f1d022053_1_2.jpg,finger_1,121.18943014705886,182.10617454825072,114.59255514705883,177.0995155709343,0.15507870613341332,0.13447052735768067,0.16683105039252824,0.1312679421480362,7.427052696078433,8.932256824298348,6.962745098039216,9.051903114186851,8.739001477807667,8.897984029218092,8.670936356702681,8.919647734380696,0.00021824010653204303,0.00018680325979967188,0.0002358164011813365,0.00018132818226686837,0.014772951855741054,0.013667598903965242,0.015356314700517716,0.013465815321281827,0.9702826150100902,0.955378881705567,0.9720149144222608,0.9566055299639985
03_f1d022053_1_3.jpg,finger_1,74.48207720588238,79.51481737793156,46.60923713235294,93.59743175701652,0.2873065319527523,0.26588906976681487,0.2752863542814486,0.2671678389780261,3.870251225490197,4.2564705882352944,3.78187806372549,4.423452518262207,6.7285507791290575,6.8166773312208155,6.768679157636379,6.821632012235552,0.00306848264208027,0.002874622646097285,0.0029323640359176766,0.002872683309778969,0.055393886324036426,0.05361550751505841,0.054151306871742966,0.053597418872357735,0.9776173476204898,0.976140523654701,0.9859754976879515,0.9719148212547154
03_f1d022123_1_1.jpg,finger_1,46.60923713235294,93.59743175701652,74.48207720588238,79.51481737793156,0.2752863542814486,0.2671678389780261,0.2873065319527523,0.26588906976681487,3.78187806372549,4.423452518262207,3.870251225490197,4.2564705882352944,6.768679157636379,6.821632012235552,6.7285507791290575,6.8166773312208155,0.0029323640359176766,0.002872683309778969,0.00306848264208027,0.002874622646097285,0.054151306871742966,0.053597418872357735,0.055393886324036426,0.05361550751505841,0.9859754976879515,0.9719148212547154,0.9776173476204898,0.976140523654701
03_f1d022123_1_2.jpg,finger_1,469.95243566176475,500.447166474433,474.1366421568629,490.43829296424457,0.10762507438660279,0.09867469579762261,0.11372609940249719,0.10322865833360578,14.412117034313729,15.070219146482124,14.240471813725495,14.835401768550557,8.796354678951491,8.842152389814506,8.770552113281497,8.82502022277925,0.0002265955401768551,0.00021260979533350156,0.00023383774513558497,0.00021804620439215333,0.015053090718415773,0.014581145199657726,0.015291754154955048,0.014766387655488168,0.7093005191403641,0.689587185270623,0.7058231843600404,0.6958076985853848
03_f1d022123_1_3.jpg,finger_1,474.1366421568629,490.43829296424457,469.95243566176475,500.447166474433,0.11372609940249719,0.10322865833360578,0.10762507438660279,0.09867469579762261,14.240471813725495,14.835401768550557,14.412117034313729,15.070219146482124,8.770552113281497,8.82502022277925,8.796354678951491,8.842152389814506,0.00023383774513558497,0.00021804620439215333,0.0002265955401768551,0.00021260979533350156,0.015291754154955048,0.014766387655488168,0.015053090718415773,0.014581145199657726,0.7058231843600404,0.6958076985853848,0.7093005191403641,0.689587185270623
03_f1d022150_1_1.jpg,finger_1,144.6642616421569,247.68564398308342,190.4341758578432,266.29871587850823,0.17480829980655663,0.15500274773971892,0.1703528308594714,0.1565937500794318,6.704243259803923,8.723337178008459,7.8855238970588255,8.950495963091118,8.393892655295335,8.593432996333847,8.512612877308216,8.604014494461344,0.00034329025344819315,0.00029925934203580947,0.0003175345204143239,0.0002977710196637171,0.018528093626927547,0.017299113908978387,0.017819498321061788,0.0172560429897389,0.9742241938502719,0.9559178497701276,0.966020936041963,0.9526053689209442
03_f1d022150_1_2.JPG,finger_1,190.4341758578432,266.29871587850823,144.6642616421569,247.68564398308342,0.1703528308594714,0.1565937500794318,0.17480829980655663,0.15500274773971892,7.8855238970588255,8.950495963091118,6.704243259803923,8.723337178008459,8.512612877308216,8.604014494461344,8.393892655295335,8.593432996333847,0.0003175345204143239,0.0002977710196637171,0.00034329025344819315,0.00029925934203580947,0.017819498321061788,0.0172560429897389,0.018528093626927547,0.017299113908978387,0.966020936041963,0.9526053689209442,0.9742241938502719,0.9559178497701276
03_f1d022150_1_3.JPG,finger_1,72.89221813725491,98.11692425990006,46.62195159313725,91.72701268742792,0.24430428397341594,0.19858630790434953,0.2717127234202295,0.22472263534737927,4.867922794117648,6.028465974625144,3.979702818627451,5.444044598231449,7.75781880149918,7.9788714063827895,7.584617911286203,7.849719329772453,0.0007729044220897614,0.0006111443547649213,0.0008848986539507041,0.0007209060602929608,0.027801158646534166,0.024721334000513025,0.029747246157429498,0.026849693858458812,0.9505639281838965,0.9334131967599812,0.9684052276389697,0.9377492211446569
03_f1d022156_1_1.jpg,finger_1,46.62195159313725,91.72701268742792,72.89221813725491,98.11692425990006,0.2717127234202295,0.22472263534737927,0.24430428397341594,0.19858630790434953,3.979702818627451,5.444044598231449,4.867922794117648,6.028465974625144,7.584617911286203,7.849719329772453,7.75781880149918,7.9788714063827895,0.0008848986539507041,0.0007209060602929608,0.0007729044220897614,0.0006111443547649213,0.029747246157429498,0.026849693858458812,0.027801158646534166,0.024721334000513025,0.9684052276389697,0.9377492211446569,0.9505639281838965,0.9334131967599812
03_f1d022156_1_2.jpg,finger_1,56.40108762254903,92.76799692425988,44.30390625,44.70623606305268,0.4218136770133808,0.40718265658695674,0.45272283890538795,0.4097245210667387,2.9361060049019616,3.524444444444444,2.5280790441176473,2.9520799692425994,6.911883290184561,6.998273029334301,6.788288068218263,6.960302251202112,0.002400458371442174,0.0022771319285265867,0.0026473319681732986,0.0022696959927724246,0.04899447286625476,0.047719303520971326,0.05145222996307642,0.04764132652196436,0.9709746031167601,0.9523468315133604,0.9772140217203107,0.9770354570059112
03_f1d022156_1_3.jpg,finger_1,44.30390625,44.70623606305268,56.40108762254903,92.76799692425988,0.45272283890538795,0.4097245210667387,0.4218136770133808,0.40718265658695674,2.5280790441176473,2.9520799692425994,2.9361060049019616,3.524444444444444,6.788288068218263,6.960302251202112,6.911883290184561,6.998273029334301,0.0026473319681732986,0.0022696959927724246,0.002400458371442174,0.0022771319285265867,0.05145222996307642,0.04764132652196436,0.04899447286625476,0.047719303520971326,0.9772140217203107,0.9770354570059112,0.9709746031167601,0.9523468315133604
04_F1D022075_1_1.jpg,finger_1,439.9299019607842,642.1948019992311,461.7597886029412,814.6385236447522,0.18912480914285412,0.17127670913457738,0.19024538325993479,0.15597367247769137,11.720680147058824,13.820176855055749,11.98641237745098,16.284659746251446,8.849545327410205,8.956470485368513,8.856699818518335,9.094900691294987,0.00029103855131590013,0.00026086119244646245,0.0002905435353139417,0.0002308500811727546,0.017059852030891127,0.016151197864135727,0.017045337641535346,0.01519375138577549,0.8697999808492488,0.8098448725167817,0.8633976792782023,0.7587850859229549
04_F1D022075_2_1.jpg,finger_1,461.7597886029412,814.6385236447522,439.9299019607842,642.1948019992311,0.19024538325993479,0.15597367247769137,0.18912480914285412,0.17127670913457738,11.98641237745098,16.284659746251446,11.720680147058824,13.820176855055749,8.856699818518335,9.094900691294987,8.849545327410205,8.956470485368513,0.0002905435353139417,0.0002308500811727546,0.00029103855131590013,0.00026086119244646245,0.017045337641535346,0.01519375138577549,0.017059852030891127,0.016151197864135727,0.8633976792782023,0.7587850859229549,0.8697999808492488,0.8098448725167817
04_F1D022075_3_1.jpg,finger_1,41.92651654411765,54.05065743944637,40.27593443627452,55.26783544790466,0.3549624892774046,0.32358740914962864,0.3725175315658559,0.3188474258222784,2.9570925245098043,3.329857747020377,2.804947916666667,3.4551480199923104,6.980794171661479,7.071155331299201,6.931642509750743,7.1033500875362945,0.0016342258123378034,0.001465316876763898,0.0017201601913551885,0.0014363571459295888,0.04042555889951063,0.03827945763413972,0.041474813939970705,0.03789930271033477,0.9614988424466984,0.9503174526301121,0.9629263554377444,0.9491996104912162
04_F1D022079_1_1.jpg,finger_1,40.27593443627452,55.26783544790466,41.92651654411765,54.05065743944637,0.3725175315658559,0.3188474258222784,0.3549624892774046,0.32358740914962864,2.804947916666667,3.4551480199923104,2.9570925245098043,3.329857747020377,6.931642509750743,7.1033500875362945,6.980794171661479,7.071155331299201,0.0017201601913551885,0.0014363571459295888,0.0016342258123378034,0.001465316876763898,0.041474813939970705,0.03789930271033477,0.04042555889951063,0.03827945763413972,0.9629263554377444,0.9491996104912162,0.9614988424466984,0.9503174526301121
04_F1D022079_1_2.jpg,finger_1,103.82532169117648,173.49728565936178,105.40136335784315,153.3704113802384,0.24393440724200605,0.21493039942409145,0.25095039129908003,0.21466957186326133,5.116375612745098,6.516370626682045,5.150199142156864,6.291011149557863,8.328422094314796,8.515188206469402,8.332345332753226,8.49870515240717,0.00037164836973009184,0.00032376214690443047,0.00037643051294123666,0.0003267295679758813,0.019278183776748573,0.017993391756543024,0.01940181725873215,0.01807566231084995,0.981082060300862,0.9683722076703534,0.9807788512446354,0.9720411830508364
04_F1D022079_1_3.jpg,finger_1,105.40136335784315,153.3704113802384,103.82532169117648,173.49728565936178,0.25095039129908003,0.21466957186326133,0.24393440724200605,0.21493039942409145,5.150199142156864,6.291011149557863,5.116375612745098,6.516370626682045,8.332345332753226,8.49870515240717,8.328422094314796,8.515188206469402,0.00037643051294123666,0.0003267295679758813,0.00037164836973009184,0.00032376214690443047,0.01940181725873215,0.01807566231084995,0.019278183776748573,0.017993391756543024,0.9807788512446354,0.9720411830508364,0.981082060300862,0.9683722076703534
04_F1D022082_1_1.jpg,finger_1,260.0179227941177,636.271141868512,550.3346200980393,665.0905805459437,0.1408956871724633,0.10977410868279909,0.13080123297752785,0.1077595395565008,10.348100490196078,16.08410611303345,14.445251225490196,16.542422145328718,8.936744267420758,9.279065096171271,9.173662245609759,9.30462268176115,0.0002088802092719748,0.00015348132302351396,0.0001755252355614428,0.00014857669417360985,0.01445268865201125,0.012388757929006199,0.013248593720144142,0.012189204000820146,0.9319052359651517,0.8331787160947658,0.8570593616415431,0.8256300284141642
04_F1D022082_1_2.jpg,finger_1,550.3346200980393,665.0905805459437,260.0179227941177,636.271141868512,0.13080123297752785,0.1077595395565008,0.1408956871724633,0.10977410868279909,14.445251225490196,16.542422145328718,10.348100490196078,16.08410611303345,9.173662245609759,9.30462268176115,8.936744267420758,9.279065096171271,0.0001755252355614428,0.00014857669417360985,0.0002088802092719748,0.00015348132302351396,0.013248593720144142,0.012189204000820146,0.01445268865201125,0.012388757929006199,0.8570593616415431,0.8256300284141642,0.9319052359651517,0.8331787160947658
04_F1D022082_1_3.jpg,finger_1,495.046400122549,504.1042522106883,129.29868259803925,502.69977700884283,0.13615812999702892,0.13176879370457495,0.15330415155928828,0.13422658131902163,12.800965073529412,13.05345636293733,7.371783088235295,12.947589388696656,8.412420258424364,8.431458482233701,8.141874529243912,8.427594881683698,0.0004194885746692979,0.0004108052369766988,0.0004972624054600396,0.00041399024212288737,0.020481420230767638,0.020268330887783997,0.022299381279758404,0.020346750161214625,0.8653233363335087,0.8628903108174777,0.9647368379417024,0.8632720954858353
04_f1d022085_1_1.jpg,finger_1,129.29868259803925,502.69977700884283,495.046400122549,504.1042522106883,0.15330415155928828,0.13422658131902163,0.13615812999702892,0.13176879370457495,7.371783088235295,12.947589388696656,12.800965073529412,13.05345636293733,8.141874529243912,8.427594881683698,8.412420258424364,8.431458482233701,0.0004972624054600396,0.00041399024212288737,0.0004194885746692979,0.0004108052369766988,0.022299381279758404,0.020346750161214625,0.020481420230767638,0.020268330887783997,0.9647368379417024,0.8632720954858353,0.8653233363335087,0.8628903108174777
